1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -7.2688197941566979e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -6.8703481285067203e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -6.8262062753458086e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -6.7813629008779130e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -6.7363571164481195e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -6.6917574416674375e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -6.6481528712344873e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -6.6061433689601456e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -6.5663299493025018e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -6.5293045147094109e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -6.4956396221453649e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -6.4658783542475007e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -6.4405244695684416e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -6.4200330023259333e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -6.4048014750631188e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -6.3951618777425878e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -6.3913735542336114e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -6.3936171221273586e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -6.4019895346063416e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -6.4165003740173077e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -6.4370694462046973e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -6.4635257229398224e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -6.4956076573314714e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -6.5329648743516211e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -6.5751612159742345e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -6.6216790983342821e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -6.6719251171724026e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -6.7252368180277933e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -6.7808905295373545e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -6.8381101421118251e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -6.8960767004652357e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -6.9539386672000725e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -7.0108227060638018e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -7.0658448277043628e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -7.1181217378128603e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -7.1667822274346560e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -7.2109784478849814e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -7.2498969179848427e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -7.2827691190520283e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -7.3088815430015541e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -7.3275850707476153e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -7.3383035715424239e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -7.3405416285876468e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -7.3338913118561988e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -7.3180379351929192e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -7.2927647510579208e-01 
